419.0,587.4,333.74,157.49
419.03,587.61,333.74,157.5
419.06,587.83,333.73999999999995,157.49
419.09,588.05,333.7300000000001,157.49
419.12,588.26,333.73,157.5
419.15,588.48,333.73,157.49
419.18,588.7,333.72999999999996,157.49
419.21,588.91,333.7300000000001,157.5
419.24,589.13,333.73,157.49
419.26,589.35,333.74,157.49
419.29,589.56,333.73999999999995,157.5
419.32,589.78,333.73999999999995,157.49
419.35,590.0,333.73,157.49
419.38,590.22,333.73,157.49
419.41,590.43,333.72999999999996,157.49
419.44,590.65,333.72999999999996,157.49
419.47,590.87,333.73,157.49
419.5,591.08,333.73,157.49
419.52,591.3,333.74,157.49
419.55,591.52,333.73999999999995,157.49
419.58,591.73,333.74000000000007,157.49
419.61,591.95,333.73,157.49
419.64,592.17,333.73,157.49
419.67,592.38,333.72999999999996,157.49
419.7,592.6,333.72999999999996,157.49
419.73,592.82,333.73,157.4899999999999
419.76,593.03,333.73,157.49
419.78,593.25,333.74,157.49
419.81,593.47,333.73999999999995,157.49
419.84,593.68,333.74000000000007,157.49
419.87,593.9,333.73,157.49
419.9,594.12,333.73,157.49
419.93,594.33,333.72999999999996,157.49
419.96,594.55,333.7300000000001,157.49
419.99,594.77,333.73,157.49
420.02,594.98,333.73,157.5
420.04,595.2,333.73999999999995,157.49
420.07,595.42,333.73999999999995,157.49
420.1,595.63,333.74,157.5
420.13,595.85,333.73,157.49
420.16,596.07,333.72999999999996,157.4899999999999
420.19,596.28,333.72999999999996,157.5
420.22,596.5,333.73,157.49
420.25,596.72,333.73,157.49
420.28,596.93,333.73,157.5
420.3,597.15,333.73999999999995,157.49
420.33,597.37,333.74000000000007,157.49
420.36,597.58,333.74,157.5
420.39,597.8,333.73,157.49
420.42,598.02,333.72999999999996,157.49
420.45,598.23,333.72999999999996,157.5
420.48,598.45,333.73,157.49
420.51,598.67,333.73,157.49
420.54,598.88,333.72999999999996,157.5
420.56,599.1,333.73999999999995,157.49
420.59,599.32,333.74000000000007,157.4899999999999
420.62,599.53,333.74,157.5
420.65,599.75,333.73,157.49
420.68,599.97,333.72999999999996,157.49
420.71,600.19,333.7300000000001,157.4899999999999
420.74,600.4,333.73,157.49
420.77,600.62,333.73,157.49
420.8,600.84,333.72999999999996,157.49
420.82,601.05,333.73999999999995,157.49
420.85,601.27,333.74,157.49
420.88,601.49,333.74,157.49
420.91,601.7,333.72999999999996,157.49
420.94,601.92,333.72999999999996,157.49
420.97,602.14,333.73,157.49
421.0,602.35,333.73,157.49
421.03,602.57,333.73,157.4899999999999
421.06,602.79,333.72999999999996,157.49
421.08,603.0,333.74000000000007,157.49
421.11,603.22,333.74,157.49
421.14,603.44,333.74,157.4899999999999
421.17,603.65,333.72999999999996,157.49
421.2,603.87,333.72999999999996,157.49
421.23,604.09,333.73,157.49
421.26,604.3,333.73,157.49
421.29,604.52,333.72999999999996,157.49
421.32,604.74,333.72999999999996,157.49
421.34,604.95,333.74000000000007,157.5
421.37,605.17,333.74,157.49
421.4,605.39,333.74,157.49
421.43,605.6,333.72999999999996,157.5
421.46,605.82,333.7300000000001,157.4899999999999
421.49,606.04,333.73,157.49
421.52,606.25,333.73,157.5
421.55,606.47,333.72999999999996,157.49
421.58,606.69,333.72999999999996,157.4899999999999
421.6,606.9,333.74,157.5
421.63,607.12,333.74,157.49
421.66,607.34,333.73999999999995,157.49
421.69,607.55,333.72999999999996,157.5
421.72,607.77,333.73,157.49
421.75,607.99,333.73,157.49
421.78,608.2,333.73,157.5
421.81,608.42,333.72999999999996,157.49
421.84,608.64,333.7300000000001,157.49
421.86,608.85,333.74,157.5
421.89,609.07,333.74,157.4899999999999
421.92,609.29,333.73999999999995,157.49
421.95,609.5,333.72999999999996,157.5
421.98,609.72,333.73,157.49
422.01,609.94,333.73,157.4899999999999
422.04,610.16,333.72999999999996,157.49
422.07,610.37,333.72999999999996,157.49
422.1,610.59,333.73,157.49
422.12,610.81,333.74,157.49
422.15,611.02,333.74,157.49
422.18,611.24,333.73999999999995,157.49
422.21,611.46,333.7300000000001,157.49
422.24,611.67,333.73,157.49
422.27,611.89,333.73,157.49
422.3,612.11,333.72999999999996,157.49
422.33,612.32,333.72999999999996,157.4899999999999
422.36,612.54,333.73,157.49
422.38,612.76,333.74,157.49
422.22,613.62,333.73,157.49
422.06,614.48,333.72999999999996,157.49
421.89,615.35,333.73,157.49
421.73,616.21,333.73,157.49
421.56,617.07,333.73999999999995,157.4899999999999
421.4,617.94,333.73,157.4899999999999
421.23,618.8,333.74,157.49
421.07,619.66,333.72999999999996,157.49
420.91,620.52,333.72999999999996,157.5
420.74,621.39,333.73,157.49
420.58,622.25,333.72999999999996,157.49
420.41,623.11,333.73999999999995,157.5
420.25,623.98,333.73,157.49
420.08,624.84,333.74000000000007,157.49
419.92,625.7,333.72999999999996,157.5
419.75,626.57,333.74,157.4899999999999
419.59,627.43,333.7300000000001,157.49
419.43,628.29,333.72999999999996,157.5
419.26,629.16,333.73,157.49
419.1,630.02,333.73,157.49
418.93,630.88,333.73999999999995,157.5
418.77,631.75,333.73,157.49
418.6,632.61,333.74,157.49
418.44,633.47,333.72999999999996,157.49
418.27,634.34,333.74,157.49
418.11,635.2,333.73,157.49
417.95,636.06,333.72999999999996,157.49
417.78,636.93,333.73,157.49
417.62,637.79,333.73,157.49
418.44,638.98,333.72999999999996,157.49
419.26,640.17,333.73,157.5
420.08,641.37,333.72999999999996,157.49
420.9,642.56,333.73,157.49
421.72,643.75,333.73,157.49
422.53,644.94,333.74,157.4899999999999
423.35,646.13,333.74,157.5
424.17,647.33,333.73999999999995,157.49
424.99,648.52,333.74,157.49
425.81,649.71,333.73999999999995,157.49
426.63,650.9,333.74,157.49
427.45,652.09,333.74000000000007,157.5
428.27,653.29,333.73,157.49
429.09,654.48,333.7300000000001,157.49
429.91,655.67,333.72999999999996,157.49
430.73,656.86,333.73,157.49
431.55,658.05,333.72999999999996,157.5
432.37,659.25,333.73,157.49
433.19,660.44,333.72999999999996,157.4899999999999
434.01,661.63,333.73,157.49
434.83,662.82,333.72999999999996,157.4899999999999
435.65,664.01,333.73,157.5
436.47,665.21,333.73,157.49
437.29,666.4,333.72999999999996,157.49
438.11,667.59,333.73,157.49
438.93,668.78,333.72999999999996,157.49
439.75,669.98,333.73,157.49
440.57,671.17,333.72999999999996,157.49
441.39,672.36,333.73,157.49
442.2,673.55,333.74000000000007,157.49
443.02,674.74,333.74,157.5
443.84,675.94,333.74000000000007,157.4899999999999
443.94,676.35,333.72999999999996,157.5
444.04,676.77,333.72999999999996,157.49
444.13,677.19,333.74,157.4899999999999
444.23,677.61,333.73,157.49
444.33,678.03,333.72999999999996,157.49
444.42,678.45,333.73999999999995,157.49
444.52,678.87,333.73,157.49
444.62,679.29,333.73,157.49
444.71,679.7,333.74000000000007,157.5
444.81,680.12,333.72999999999996,157.5
444.91,680.54,333.72999999999996,157.49
445.0,680.96,333.74,157.49
445.1,681.38,333.73,157.49
445.2,681.8,333.72999999999996,157.49
445.29,682.22,333.73999999999995,157.49
445.39,682.64,333.73,157.49
445.49,683.06,333.73,157.49
445.58,683.47,333.74000000000007,157.5
445.68,683.89,333.72999999999996,157.49
445.78,684.31,333.73,157.49
445.87,684.73,333.74,157.49
445.97,685.15,333.73,157.49
446.07,685.57,333.72999999999996,157.4899999999999
446.16,685.99,333.73999999999995,157.49
446.26,686.41,333.73,157.49
446.36,686.82,333.73,157.5
446.45,687.24,333.74000000000007,157.5
446.55,687.66,333.72999999999996,157.49
446.65,688.08,333.73,157.49
446.74,688.5,333.74,157.49
446.84,688.92,333.7300000000001,157.49
446.94,689.34,333.72999999999996,157.49
447.03,689.76,333.74,157.49
447.13,690.18,333.73,157.49
447.23,690.59,333.73,157.5
447.32,691.01,333.73999999999995,157.49
447.42,691.43,333.72999999999996,157.49
447.42,691.43,333.72999999999996,157.7600000000001
447.42,691.43,333.72999999999996,158.0300000000001
447.42,691.43,333.72999999999996,158.30000000000007
447.42,691.43,333.72999999999996,158.57000000000005
447.42,691.43,333.72999999999996,158.84000000000003
447.42,691.43,333.72999999999996,159.10000000000002
447.42,691.43,333.72999999999996,159.37
447.42,691.43,333.72999999999996,159.6400000000001
447.42,691.43,333.72999999999996,159.91000000000008
447.42,691.43,333.72999999999996,160.18000000000006
447.42,691.43,333.72999999999996,160.45000000000005
447.42,691.43,333.72999999999996,160.71000000000004
447.42,691.43,333.72999999999996,160.98000000000002
447.42,691.43,333.72999999999996,161.25
447.42,691.43,333.72999999999996,161.5200000000001
447.42,691.43,333.72999999999996,161.79000000000008
447.42,691.43,333.72999999999996,162.06000000000006
447.42,691.43,333.72999999999996,162.33000000000004
447.42,691.43,333.72999999999996,162.59000000000003
447.42,691.43,333.72999999999996,162.86
447.42,691.43,333.72999999999996,163.13
447.42,691.43,333.72999999999996,163.4000000000001
447.42,691.43,333.72999999999996,163.67000000000007
447.42,691.43,333.72999999999996,163.94000000000005
447.42,691.43,333.72999999999996,164.20000000000005
447.42,691.43,333.72999999999996,164.47000000000003
447.42,691.43,333.72999999999996,164.74
447.42,691.43,333.72999999999996,165.0100000000001
447.42,691.43,333.72999999999996,165.2800000000001
447.42,691.43,333.72999999999996,165.55000000000007
447.42,691.43,333.72999999999996,165.82000000000005
447.42,691.43,333.72999999999996,166.08000000000004
447.42,691.43,333.72999999999996,166.35000000000002
447.42,691.43,333.72999999999996,166.62
447.42,691.43,333.72999999999996,166.8900000000001
447.42,691.43,333.72999999999996,167.16000000000008
447.42,691.43,333.72999999999996,167.43000000000006
447.42,691.43,333.72999999999996,167.69000000000005
447.42,691.43,333.72999999999996,167.96000000000004
447.42,691.43,333.72999999999996,168.23000000000002
447.42,691.43,333.72999999999996,168.5
447.42,691.43,333.72999999999996,168.7700000000001
447.42,691.43,333.72999999999996,169.04000000000008
447.42,691.43,333.72999999999996,169.31000000000006
447.42,691.43,333.72999999999996,169.57000000000005
447.42,691.43,333.72999999999996,169.84000000000003
447.42,691.43,333.72999999999996,170.11
447.42,691.43,333.72999999999996,170.38
447.42,691.43,333.72999999999996,170.6500000000001
447.42,691.43,333.72999999999996,170.92000000000007
447.42,691.43,333.72999999999996,171.18000000000006
447.42,691.43,333.72999999999996,171.45000000000005
447.42,691.43,333.72999999999996,171.72000000000003
447.42,691.43,333.72999999999996,171.99
447.42,691.43,333.72999999999996,172.2600000000001
447.42,691.43,333.72999999999996,172.5300000000001
447.42,691.43,333.72999999999996,172.80000000000007
447.42,691.43,333.72999999999996,173.06000000000006
447.42,691.43,333.72999999999996,173.33000000000004
447.42,691.43,333.72999999999996,173.60000000000002
447.42,691.43,333.72999999999996,173.87
447.42,691.43,333.72999999999996,174.1400000000001
447.42,691.43,333.72999999999996,174.41000000000008
447.42,691.43,333.72999999999996,174.67000000000007
447.42,691.43,333.72999999999996,174.94000000000005
447.42,691.43,333.72999999999996,175.21000000000004
447.42,691.43,333.72999999999996,175.48000000000002
447.42,691.43,333.72999999999996,175.75
447.42,691.43,333.72999999999996,176.0200000000001
447.42,691.43,333.72999999999996,176.29000000000008
447.42,691.43,333.72999999999996,176.55000000000007
447.42,691.43,333.72999999999996,176.82000000000005
447.42,691.43,333.72999999999996,177.09000000000003
447.42,691.43,333.72999999999996,177.36
447.42,691.43,333.72999999999996,177.63
447.42,691.43,333.72999999999996,177.9000000000001
447.42,691.43,333.72999999999996,178.16000000000008
447.42,691.43,333.72999999999996,178.43000000000006
447.42,691.43,333.72999999999996,178.70000000000005
447.42,691.43,333.72999999999996,178.97000000000003
447.36,691.57,333.73,178.9699999999999
447.29,691.72,333.72999999999996,178.97000000000003
447.23,691.86,333.73,178.97000000000003
447.16,692.0,333.72999999999996,178.97000000000003
447.1,692.14,333.73,178.97000000000003
447.03,692.29,333.73,178.97000000000003
446.97,692.43,333.73,178.97000000000003
446.9,692.57,333.73,178.9699999999999
446.84,692.71,333.7300000000001,178.9699999999999
446.77,692.86,333.74,178.97000000000003
446.71,693.0,333.7300000000001,178.97000000000003
446.64,693.14,333.74,178.97000000000003
446.58,693.28,333.72999999999996,178.97000000000003
446.51,693.43,333.74,178.97000000000003
446.45,693.57,333.72999999999996,178.9699999999999
446.38,693.71,333.74,178.9699999999999
446.32,693.85,333.72999999999996,178.97000000000003
446.25,694.0,333.74,178.97000000000003
446.19,694.14,333.72999999999996,178.97000000000003
446.12,694.28,333.74,178.97000000000003
446.06,694.42,333.72999999999996,178.97000000000003
445.99,694.57,333.74,178.9699999999999
445.93,694.71,333.72999999999996,178.9699999999999
445.86,694.85,333.74,178.97000000000003
445.8,695.0,333.72999999999996,178.96000000000004
445.74,695.14,333.73,178.97000000000003
445.67,695.28,333.72999999999996,178.97000000000003
445.61,695.42,333.73,178.97000000000003
445.54,695.57,333.72999999999996,178.95999999999992
445.48,695.71,333.73,178.9699999999999
445.41,695.85,333.72999999999996,178.97000000000003
445.35,695.99,333.73,178.97000000000003
445.28,696.14,333.73,178.96000000000004
445.22,696.28,333.73,178.97000000000003
445.15,696.42,333.74,178.97000000000003
445.09,696.56,333.7300000000001,178.97000000000003
445.02,696.71,333.74,178.95999999999992
444.96,696.85,333.7300000000001,178.97000000000003
444.89,696.99,333.74,178.97000000000003
444.83,697.13,333.72999999999996,178.97000000000003
444.76,697.28,333.74,178.96000000000004
444.7,697.42,333.72999999999996,178.97000000000003
444.63,697.56,333.74,178.97000000000003
444.57,697.7,333.72999999999996,178.9699999999999
444.5,697.85,333.74,178.95999999999992
444.44,697.99,333.72999999999996,178.97000000000003
444.37,698.13,333.74,178.97000000000003
444.31,698.27,333.72999999999996,178.97000000000003
444.25,698.42,333.73,178.96000000000004
444.18,698.56,333.72999999999996,178.97000000000003
444.12,698.7,333.73,178.9699999999999
444.05,698.84,333.72999999999996,178.9699999999999
443.99,698.99,333.73,178.96000000000004
443.92,699.13,333.72999999999996,178.97000000000003
443.86,699.27,333.73,178.97000000000003
443.79,699.41,333.72999999999996,178.97000000000003
443.73,699.56,333.73,178.96000000000004
443.66,699.7,333.73999999999995,178.9699999999999
443.6,699.84,333.73,178.9699999999999
443.53,699.98,333.74,178.97000000000003
443.47,700.13,333.73,178.96000000000004
443.4,700.27,333.74,178.97000000000003
443.34,700.41,333.7300000000001,178.97000000000003
443.27,700.55,333.74,178.97000000000003
443.21,700.7,333.7300000000001,178.95999999999992
443.14,700.84,333.74,178.9699999999999
443.08,700.98,333.72999999999996,178.97000000000003
443.01,701.12,333.74,178.97000000000003
442.95,701.27,333.72999999999996,178.96000000000004
442.88,701.41,333.74,178.97000000000003
442.82,701.55,333.72999999999996,178.97000000000003
442.75,701.69,333.74,178.9699999999999
442.69,701.84,333.72999999999996,178.9699999999999
442.63,701.98,333.73,178.97000000000003
442.56,702.12,333.72999999999996,178.97000000000003
442.5,702.26,333.73,178.97000000000003
442.43,702.41,333.72999999999996,178.97000000000003
442.37,702.55,333.73,178.97000000000003
442.3,702.69,333.72999999999996,178.9699999999999
442.24,702.83,333.73,178.9699999999999
442.17,702.98,333.72999999999996,178.97000000000003
442.11,703.12,333.73,178.97000000000003
442.04,703.26,333.73999999999995,178.97000000000003
441.98,703.4,333.73,178.97000000000003
441.91,703.55,333.73999999999995,178.97000000000003
441.85,703.69,333.73,178.9699999999999
441.78,703.83,333.74,178.9699999999999
441.72,703.97,333.73,178.97000000000003
441.65,704.12,333.74,178.97000000000003
441.59,704.26,333.7300000000001,178.97000000000003
441.52,704.4,333.74,178.97000000000003
441.46,704.54,333.7300000000001,178.97000000000003
441.39,704.69,333.74,178.9699999999999
441.33,704.83,333.72999999999996,178.9699999999999
441.26,704.97,333.74,178.97000000000003
441.2,705.12,333.72999999999996,178.96000000000004
441.14,705.26,333.73,178.97000000000003
441.07,705.4,333.72999999999996,178.97000000000003
441.01,705.54,333.73,178.97000000000003
440.94,705.69,333.72999999999996,178.95999999999992
440.88,705.83,333.73,178.9699999999999
440.81,705.97,333.72999999999996,178.97000000000003
440.75,706.11,333.73,178.97000000000003
440.68,706.26,333.72999999999996,178.96000000000004
440.62,706.4,333.73,178.97000000000003
440.55,706.54,333.73999999999995,178.97000000000003
440.49,706.68,333.73,178.97000000000003
440.42,706.83,333.73999999999995,178.95999999999992
440.36,706.97,333.73,178.97000000000003
440.29,707.11,333.73999999999995,178.97000000000003
440.23,707.25,333.73,178.97000000000003
440.16,707.4,333.73999999999995,178.96000000000004
440.1,707.54,333.73,178.97000000000003
440.03,707.68,333.74,178.97000000000003
439.97,707.82,333.73,178.9699999999999
439.9,707.97,333.74,178.95999999999992
439.84,708.11,333.7300000000001,178.97000000000003
439.77,708.25,333.74,178.97000000000003
439.71,708.39,333.7300000000001,178.97000000000003
439.64,708.54,333.74,178.96000000000004
439.58,708.68,333.72999999999996,178.97000000000003
439.52,708.82,333.73,178.9699999999999
439.45,708.96,333.72999999999996,178.9699999999999
439.39,709.11,333.73,178.96000000000004
439.32,709.25,333.72999999999996,178.97000000000003
439.26,709.39,333.73,178.97000000000003
439.19,709.53,333.72999999999996,178.97000000000003
439.13,709.68,333.73,178.96000000000004
439.06,709.82,333.72999999999996,178.9699999999999
439.0,709.96,333.73,178.9699999999999
438.93,710.1,333.73999999999995,178.97000000000003
438.87,710.25,333.73,178.96000000000004
438.8,710.39,333.73999999999995,178.97000000000003
438.74,710.53,333.73,178.97000000000003
438.67,710.67,333.73999999999995,178.97000000000003
438.61,710.82,333.73,178.95999999999992
438.54,710.96,333.73999999999995,178.9699999999999
438.48,711.1,333.73,178.97000000000003
438.41,711.24,333.73999999999995,178.97000000000003
438.35,711.39,333.73,178.96000000000004
438.28,711.53,333.74,178.97000000000003
438.22,711.67,333.73,178.97000000000003
438.15,711.81,333.74,178.97000000000003
438.09,711.96,333.7300000000001,178.9699999999999
438.02,712.1,333.74,178.97000000000003
437.96,712.24,333.7300000000001,178.97000000000003
437.9,712.38,333.73,178.97000000000003
437.83,712.53,333.72999999999996,178.97000000000003
437.77,712.67,333.73,178.97000000000003
437.7,712.81,333.72999999999996,178.97000000000003
437.64,712.95,333.73,178.9699999999999
437.57,713.1,333.72999999999996,178.97000000000003
437.51,713.24,333.73,178.97000000000003
437.44,713.38,333.73999999999995,178.97000000000003
437.38,713.52,333.73,178.97000000000003
437.31,713.67,333.73999999999995,178.97000000000003
437.25,713.81,333.73,178.97000000000003
437.18,713.95,333.73999999999995,178.9699999999999
437.12,714.09,333.73,178.9699999999999
437.05,714.24,333.73999999999995,178.97000000000003
436.99,714.38,333.73,178.97000000000003
436.92,714.52,333.73999999999995,178.97000000000003
436.86,714.66,333.73,178.97000000000003
436.79,714.81,333.73999999999995,178.97000000000003
436.73,714.95,333.73,178.9699999999999
436.66,715.09,333.73999999999995,178.9699999999999
436.6,715.24,333.73,178.96000000000004
436.53,715.38,333.74,178.97000000000003
436.47,715.52,333.73,178.97000000000003
436.41,715.66,333.72999999999996,178.97000000000003
436.34,715.81,333.7300000000001,178.96000000000004
436.28,715.95,333.73,178.9699999999999
436.21,716.09,333.7300000000001,178.9699999999999
436.15,716.23,333.73,178.97000000000003
436.08,716.38,333.72999999999996,178.96000000000004
436.02,716.52,333.73,178.97000000000003
435.95,716.66,333.72999999999996,178.97000000000003
435.89,716.8,333.73,178.97000000000003
435.82,716.95,333.73999999999995,178.95999999999992
435.76,717.09,333.73,178.9699999999999
435.69,717.23,333.73999999999995,178.97000000000003
435.63,717.37,333.73,178.97000000000003
435.56,717.52,333.73999999999995,178.96000000000004
435.5,717.66,333.73,178.97000000000003
435.15,717.85,333.73,179.48000000000002
434.79,718.04,333.73999999999995,179.99
434.44,718.23,333.72999999999996,180.51
434.09,718.42,333.7300000000001,181.0200000000001
433.74,718.61,333.73,181.53999999999996
433.38,718.8,333.74,182.05000000000007
433.03,718.99,333.74,182.55999999999995
432.68,719.18,333.72999999999996,183.08000000000004
432.33,719.36,333.72999999999996,183.60000000000002
431.98,719.55,333.73,184.12
431.62,719.74,333.74,184.63
431.27,719.93,333.73,185.1400000000001
430.92,720.12,333.72999999999996,185.65999999999997
430.57,720.31,333.72999999999996,186.17000000000007
430.21,720.5,333.74000000000007,186.69000000000005
429.86,720.69,333.74,187.19999999999993
429.51,720.88,333.73,187.71000000000004
429.16,721.07,333.72999999999996,188.2299999999999
428.81,721.26,333.72999999999996,188.74
428.45,721.45,333.74000000000007,189.26
428.1,721.64,333.73,189.76999999999998
427.75,721.83,333.73,190.27999999999997
427.4,722.02,333.73,190.80000000000007
427.04,722.21,333.73999999999995,191.30999999999995
426.69,722.4,333.73999999999995,191.83000000000004
426.34,722.59,333.7300000000001,192.33999999999992
425.99,722.78,333.73,192.85000000000002
425.64,722.97,333.73,193.37
425.28,723.16,333.74,193.88
424.93,723.35,333.72999999999996,194.39
424.58,723.54,333.72999999999996,194.91000000000008
424.23,723.73,333.73,195.41999999999996
423.87,723.92,333.74,195.94000000000005
423.52,724.11,333.74,196.44999999999993
423.17,724.3,333.72999999999996,196.96000000000004
422.82,724.48,333.72999999999996,197.49
422.47,724.67,333.73,198.0
422.11,724.86,333.74,198.51999999999998
421.76,725.05,333.73,199.0300000000001
421.41,725.24,333.72999999999996,199.53999999999996
421.06,725.43,333.72999999999996,200.06000000000006
420.7,725.62,333.74000000000007,200.57000000000005
420.35,725.81,333.74,201.09000000000003
420.0,726.0,333.73,201.60000000000002
419.73,725.84,333.74,201.60000000000002
419.46,725.68,333.74000000000007,201.60000000000002
419.2,725.52,333.72999999999996,201.59000000000003
418.93,725.35,333.72999999999996,201.60000000000002
418.66,725.19,333.73999999999995,201.5999999999999
418.39,725.03,333.74,201.60000000000002
418.13,724.87,333.73,201.59000000000003
417.86,724.7,333.73,201.5999999999999
417.59,724.54,333.7300000000001,201.60000000000002
417.32,724.38,333.73999999999995,201.60000000000002
417.06,724.22,333.72999999999996,201.60000000000002
416.79,724.06,333.72999999999996,201.59000000000003
416.52,723.89,333.73,201.60000000000002
416.25,723.73,333.74,201.60000000000002
415.99,723.57,333.73,201.5999999999999
415.72,723.41,333.73,201.60000000000002
415.45,723.24,333.72999999999996,201.60000000000002
415.18,723.08,333.73999999999995,201.5999999999999
414.92,722.92,333.72999999999996,201.60000000000002
414.65,722.76,333.73,201.60000000000002
414.38,722.6,333.73,201.59000000000003
414.11,722.43,333.74,201.60000000000002
413.85,722.27,333.73,201.60000000000002
413.58,722.11,333.72999999999996,201.60000000000002
413.31,721.95,333.72999999999996,201.5999999999999
413.04,721.79,333.73999999999995,201.59000000000003
412.77,721.62,333.74,201.60000000000002
412.51,721.46,333.73,201.5999999999999
412.24,721.3,333.73,201.60000000000002
411.97,721.14,333.74,201.59000000000003
411.7,720.97,333.74000000000007,201.60000000000002
411.44,720.81,333.72999999999996,201.60000000000002
411.17,720.65,333.72999999999996,201.60000000000002
410.9,720.49,333.73,201.60000000000002
410.63,720.33,333.74,201.58999999999992
410.37,720.16,333.73,201.60000000000002
410.1,720.0,333.73,201.60000000000002
409.83,719.84,333.72999999999996,201.60000000000002
409.56,719.68,333.73999999999995,201.60000000000002
409.3,719.51,333.72999999999996,201.60000000000002
409.03,719.35,333.73,201.60000000000002
408.76,719.19,333.73,201.5999999999999
408.49,719.03,333.74,201.60000000000002
408.23,718.87,333.73,201.59000000000003
407.96,718.7,333.7300000000001,201.5999999999999
407.69,718.54,333.72999999999996,201.60000000000002
407.42,718.38,333.73999999999995,201.60000000000002
407.15,718.22,333.74,201.60000000000002
406.89,718.06,333.73,201.59000000000003
406.62,717.89,333.73,201.60000000000002
406.35,717.73,333.74,201.60000000000002
406.08,717.57,333.74000000000007,201.5999999999999
405.82,717.41,333.72999999999996,201.59000000000003
405.55,717.24,333.72999999999996,201.60000000000002
405.28,717.08,333.73,201.5999999999999
405.01,716.92,333.74,201.60000000000002
404.75,716.76,333.73,201.60000000000002
404.48,716.6,333.73,201.59000000000003
404.21,716.43,333.7300000000001,201.60000000000002
403.94,716.27,333.73999999999995,201.60000000000002
403.68,716.11,333.72999999999996,201.60000000000002
403.41,715.95,333.72999999999996,201.5999999999999
403.14,715.78,333.73,201.60000000000002
402.87,715.62,333.74,201.60000000000002
402.61,715.46,333.73,201.5999999999999
402.34,715.3,333.7300000000001,201.60000000000002
402.07,715.14,333.72999999999996,201.59000000000003
401.8,714.97,333.73999999999995,201.60000000000002
401.54,714.81,333.72999999999996,201.60000000000002
401.27,714.65,333.73,201.60000000000002
401.0,714.49,333.73,201.60000000000002
400.73,714.33,333.74,201.58999999999992
400.46,714.16,333.74000000000007,201.60000000000002
400.2,714.0,333.72999999999996,201.60000000000002
399.93,713.84,333.72999999999996,201.60000000000002
399.66,713.68,333.73999999999995,201.59000000000003
399.39,713.51,333.74,201.60000000000002
399.13,713.35,333.73,201.60000000000002
398.86,713.19,333.73,201.5999999999999
398.59,713.03,333.7300000000001,201.60000000000002
398.32,712.87,333.73999999999995,201.59000000000003
398.06,712.7,333.72999999999996,201.5999999999999
397.79,712.54,333.72999999999996,201.60000000000002
397.52,712.38,333.73,201.60000000000002
397.25,712.22,333.74,201.60000000000002
396.99,712.05,333.73,201.60000000000002
396.72,711.89,333.73,201.60000000000002
396.45,711.73,333.72999999999996,201.60000000000002
396.18,711.57,333.73999999999995,201.5999999999999
395.92,711.41,333.72999999999996,201.59000000000003
395.65,711.24,333.73,201.60000000000002
395.38,711.08,333.73,201.5999999999999
395.11,710.92,333.74,201.60000000000002
394.85,710.76,333.73,201.60000000000002
394.58,710.6,333.72999999999996,201.59000000000003
394.31,710.43,333.72999999999996,201.60000000000002
394.04,710.27,333.73999999999995,201.60000000000002
393.77,710.11,333.74,201.60000000000002
393.51,709.95,333.73,201.58999999999992
393.24,709.78,333.73,201.60000000000002
392.97,709.62,333.74,201.60000000000002
392.7,709.46,333.74000000000007,201.5999999999999
392.44,709.3,333.72999999999996,201.60000000000002
392.17,709.14,333.72999999999996,201.59000000000003
391.9,708.97,333.73,201.60000000000002
391.63,708.81,333.74,201.60000000000002
391.37,708.65,333.73,201.60000000000002
391.1,708.49,333.73,201.60000000000002
390.83,708.32,333.72999999999996,201.5999999999999
390.56,708.16,333.73999999999995,201.60000000000002
390.3,708.0,333.72999999999996,201.60000000000002
390.03,707.84,333.73,201.60000000000002
389.76,707.68,333.73,201.59000000000003
389.49,707.51,333.74,201.60000000000002
389.23,707.35,333.73,201.60000000000002
388.96,707.19,333.7300000000001,201.5999999999999
388.69,707.03,333.72999999999996,201.60000000000002
388.42,706.87,333.73999999999995,201.59000000000003
388.16,706.7,333.72999999999996,201.5999999999999
387.89,706.54,333.73,201.60000000000002
387.62,706.38,333.73,201.60000000000002
387.35,706.22,333.74,201.58999999999992
387.08,706.05,333.74000000000007,201.60000000000002
386.82,705.89,333.72999999999996,201.60000000000002
386.55,705.73,333.72999999999996,201.60000000000002
386.28,705.57,333.74,201.5999999999999
386.01,705.41,333.74,201.59000000000003
385.75,705.24,333.73,201.60000000000002
385.48,705.08,333.73,201.5999999999999
385.21,704.92,333.7300000000001,201.60000000000002
384.94,704.76,333.73999999999995,201.59000000000003
384.68,704.59,333.72999999999996,201.60000000000002
384.41,704.43,333.72999999999996,201.60000000000002
384.14,704.27,333.73,201.60000000000002
383.87,704.11,333.74,201.60000000000002
383.61,703.95,333.73,201.58999999999992
383.34,703.78,333.7300000000001,201.60000000000002
383.07,703.62,333.72999999999996,201.60000000000002
382.8,703.46,333.73999999999995,201.5999999999999
382.54,703.3,333.72999999999996,201.60000000000002
382.27,703.14,333.73,201.59000000000003
382.0,702.97,333.73,201.60000000000002
381.73,702.81,333.74,201.60000000000002
381.46,702.65,333.74000000000007,201.60000000000002
381.2,702.49,333.72999999999996,201.59000000000003
380.93,702.32,333.72999999999996,201.5999999999999
380.66,702.16,333.73999999999995,201.60000000000002
381.14,701.57,333.74,201.58999999999992
